"ID","class1","class2","class3","class4","class5","class6","class7","class8","class9"
870,0.0123440381139517,0.361560583114624,0.00793135445564985,0.0101650031283498,0.00966574996709824,0.00906591489911079,0.573749840259552,0.00647625746205449,0.00904121343046427
871,0.00183137960266322,0.00356061616912484,0.00161927007138729,0.00216119480319321,0.00199059187434614,0.00210555526427925,0.983813643455505,0.00144572486169636,0.00147201027721167
872,0.141832292079926,0.223379492759705,0.0590294264256954,0.103277303278446,0.0405534282326698,0.0382760353386402,0.345178633928299,0.0241001956164837,0.024373197928071
873,0.0568628124892712,0.272144198417664,0.0153784286230803,0.0275445114821196,0.0251944568008184,0.038347914814949,0.532017767429352,0.0151192620396614,0.0173906553536654
874,0.207031905651093,0.0797704681754112,0.0222235787659883,0.176180973649025,0.0411571003496647,0.0412922278046608,0.396708399057388,0.0176686123013496,0.0179666988551617
875,0.0208672005683184,0.145249888300896,0.0163276400417089,0.0223075095564127,0.0221797935664654,0.0275739561766386,0.705209314823151,0.0171430800110102,0.0231415797024965
876,0.0262752324342728,0.289074927568436,0.0158709734678268,0.0222596470266581,0.026843748986721,0.0457982793450356,0.545725464820862,0.0145658608525991,0.0135858450084925
877,0.721463024616241,0.0254079811275005,0.019662344828248,0.126319840550423,0.0171441193670034,0.0379378423094749,0.0310443509370089,0.0104081267490983,0.0106123862788081
878,0.0429814904928207,0.547289609909058,0.0231270268559456,0.0516608841717243,0.0495999343693256,0.078954704105854,0.167690441012383,0.0231468733400106,0.015549074858427
879,0.0116109475493431,0.00896138232201338,0.460225880146027,0.477674156427383,0.00950092356652021,0.0085837235674262,0.0105717796832323,0.00637760711833835,0.00649356190115213
880,0.624747633934021,0.0107873780652881,0.00872974377125502,0.0342450179159641,0.0149710057303309,0.267814606428146,0.0102562410756946,0.00760838901624084,0.0208400543779135
881,0.0199192706495523,0.43629664182663,0.0120107838883996,0.0201953481882811,0.0186659395694733,0.0146554177626967,0.46150803565979,0.00830612983554602,0.00844248197972775
882,0.266691654920578,0.107559062540531,0.0174115970730782,0.0469432137906551,0.0415690019726753,0.0375723913311958,0.454592406749725,0.0137057565152645,0.0139549449086189
883,0.0266302190721035,0.0425882041454315,0.0124979307875037,0.822390854358673,0.026577852666378,0.0202388446778059,0.0330443009734154,0.00796507950872183,0.00806672777980566
884,0.122142516076565,0.0826384574174881,0.108283825218678,0.183905333280563,0.125501736998558,0.0561931654810905,0.268030613660812,0.0264120642095804,0.0268922708928585
885,0.00671191373839974,0.0736375898122787,0.00484900781884789,0.00774505361914635,0.00668811239302158,0.0121738202869892,0.865281999111176,0.0181879736483097,0.0047245086170733
886,0.72616970539093,0.0108773009851575,0.0144319599494338,0.0145262889564037,0.199373573064804,0.0107650477439165,0.00864122714847326,0.00795925594866276,0.00725560169667006
887,0.495081812143326,0.00714286649599671,0.00681684399023652,0.0119657767936587,0.449328660964966,0.00948668085038662,0.00722695793956518,0.0064791115000844,0.00647121947258711
888,0.0630861073732376,0.0696950480341911,0.0101760746911168,0.0485079288482666,0.0108235152438283,0.01358278747648,0.763204574584961,0.0119813391938806,0.00894265621900558
889,0.228124260902405,0.143730223178864,0.0191459432244301,0.067437119781971,0.0315526016056538,0.0315596126019955,0.44081050157547,0.0227482561022043,0.01489148568362
890,0.223374873399734,0.295685142278671,0.0198258105665445,0.126766964793205,0.0865171179175377,0.052598487585783,0.156078472733498,0.017771003767848,0.0213821120560169
891,0.111075013875961,0.232376217842102,0.0197780150920153,0.0360800139605999,0.0246749762445688,0.0612054541707039,0.48018741607666,0.0194563902914524,0.0151664530858397
892,0.0034540081396699,0.015365332365036,0.00319966720417142,0.0047938609495759,0.0038814612198621,0.00526944175362587,0.958642840385437,0.00267412071116269,0.00271923607215285
893,0.0217887032777071,0.0361629500985146,0.00719066290184855,0.0167806036770344,0.00954780448228121,0.0086052268743515,0.0902384221553802,0.00553986243903637,0.804145753383636
894,0.0105065749958158,0.0108048235997558,0.370563954114914,0.0132923917844892,0.0100993551313877,0.00975150987505913,0.561126172542572,0.00653135078027844,0.00732386158779263
895,0.910413086414337,0.0122777773067355,0.00387033261358738,0.0161701068282127,0.00720143457874656,0.00641838787123561,0.0353675298392773,0.00413228757679462,0.00414910586550832
896,0.00976096652448177,0.142868757247925,0.00713080214336514,0.0117833409458399,0.0152226444333792,0.0119913127273321,0.788435161113739,0.00620908290147781,0.0065979016944766
897,0.246157944202423,0.0671603828668594,0.0237128771841526,0.182553008198738,0.209533959627151,0.0608867295086384,0.165682822465897,0.0239293426275253,0.0203829668462276
898,0.00604722183197737,0.0259455423802137,0.00310242129489779,0.00448237219825387,0.00358259049244225,0.00434567593038082,0.943895936012268,0.0057265660725534,0.00287169753573835
899,0.105468578636646,0.203196927905083,0.0334437191486359,0.377002775669098,0.0314556173980236,0.0330085679888725,0.180967167019844,0.0167878922075033,0.0186687260866165
900,0.724792957305908,0.0254643857479095,0.0134469270706177,0.0954349264502525,0.020077483728528,0.0207551065832376,0.0803921073675156,0.0102474438026547,0.00938865449279547
901,0.0870528146624565,0.103647604584694,0.18534529209137,0.0680562257766724,0.219530582427979,0.131902456283569,0.165712863206863,0.0192277170717716,0.0195244215428829
902,0.681836664676666,0.0491951815783978,0.018516106531024,0.0629372894763947,0.0399540923535824,0.0301873181015253,0.0774877369403839,0.0256424639374018,0.0142431361600757
903,0.461848646402359,0.00738391047343612,0.00707816751673818,0.010725736618042,0.45903155207634,0.0334155037999153,0.00723600527271628,0.00664427084848285,0.00663617486134171
904,0.296037197113037,0.0337152928113937,0.0242322888225317,0.216394126415253,0.100693732500076,0.171878904104233,0.118890151381493,0.0192299634218216,0.0189283546060324
905,0.176537811756134,0.0793956592679024,0.0760475099086761,0.0704874023795128,0.0718997716903687,0.28167513012886,0.19701823592186,0.0240807663649321,0.0228577069938183
906,0.0111793065443635,0.00391086330637336,0.00288747623562813,0.00685799773782492,0.00288821710273623,0.0038586244918406,0.0038004273083061,0.00361259980127215,0.961004495620728
907,0.0378961972892284,0.103944532573223,0.0321333184838295,0.050592090934515,0.0461829006671906,0.038255799561739,0.65371173620224,0.018994526937604,0.0182888824492693
908,0.0590411648154259,0.0827052369713783,0.0230490919202566,0.0471055991947651,0.029930030927062,0.0347907617688179,0.6894651055336,0.0148226292803884,0.0190903637558222
909,0.0234450381249189,0.416144520044327,0.0195568390190601,0.0199103374034166,0.0677304342389107,0.0579685941338539,0.362633466720581,0.0191388987004757,0.0134718995541334
910,0.0971695557236671,0.0800825506448746,0.0280135404318571,0.108106546103954,0.0355989895761013,0.0775850862264633,0.544777154922485,0.0142014436423779,0.0144651774317026
911,0.067566841840744,0.101592347025871,0.0276131089776754,0.135756134986877,0.0451930686831474,0.0463951118290424,0.540706932544708,0.0166104398667812,0.0185660552233458
912,0.937021374702454,0.00382478232495487,0.00905353575944901,0.00960358325392008,0.0116246156394482,0.01851493306458,0.00422189151868224,0.00303998216986656,0.00309525360353291
913,0.203632652759552,0.147918939590454,0.0174758117645979,0.350836455821991,0.0236986260861158,0.0232449751347303,0.201343938708305,0.0151407159864902,0.016707856208086
914,0.170575633645058,0.0464510470628738,0.0257254540920258,0.394967377185822,0.067870669066906,0.0276485681533813,0.23298816382885,0.0160371530801058,0.0177359338849783
915,0.023017393425107,0.0741216540336609,0.00979369971901178,0.0256780497729778,0.021946232765913,0.0166183952242136,0.810148894786835,0.0106167467311025,0.00805892143398523
916,0.0700357705354691,0.0567754283547401,0.0170077886432409,0.0651688948273659,0.0494814030826092,0.0353712886571884,0.677154779434204,0.0141783189028502,0.0148263880982995
917,0.201449558138847,0.166261598467827,0.0205418486148119,0.109510257840157,0.0372814424335957,0.0413355454802513,0.377915501594543,0.0166359394788742,0.0290683135390282
918,0.00691183237358928,0.00821108464151621,0.00309110223315656,0.960528552532196,0.00567340198904276,0.00385673786513507,0.00694834068417549,0.00228380714543164,0.0024951221421361
919,0.0135027915239334,0.0124649638310075,0.00489628547802567,0.00794891081750393,0.00422976166009903,0.0037643532268703,0.94715017080307,0.0028635011985898,0.00317919603548944
920,0.210583716630936,0.0768294110894203,0.037247322499752,0.409345149993896,0.115542359650135,0.0387879088521004,0.0693095475435257,0.0208138171583414,0.0215407181531191
921,0.00286881090141833,0.00376472831703722,0.00244215806014836,0.00241347798146307,0.00300308503210545,0.977566003799438,0.0042907097376883,0.00184739218093455,0.00180365110281855
922,0.0357973650097847,0.0714731216430664,0.0166951771825552,0.0178940389305353,0.0214480329304934,0.0213908832520247,0.792387723922729,0.01003363635391,0.0128800477832556
923,0.39372056722641,0.0448639839887619,0.0281033702194691,0.240740075707436,0.0541782863438129,0.10393138974905,0.086685486137867,0.0227504596114159,0.0250263754278421
924,0.0466709956526756,0.415436267852783,0.0586800500750542,0.0408016704022884,0.0499530285596848,0.114467032253742,0.216662794351578,0.0358703769743443,0.0214577820152044
925,0.425747483968735,0.0440469644963741,0.0166826490312815,0.266433507204056,0.0317781940102577,0.0240831021219492,0.157668262720108,0.0163247939199209,0.0172350164502859
926,0.215556040406227,0.140053316950798,0.0422977134585381,0.0787604451179504,0.0811491087079048,0.238720446825027,0.155957669019699,0.021376121789217,0.0261291079223156
927,0.0254757776856422,0.44496950507164,0.0119310626760125,0.0182575508952141,0.0252610631287098,0.0394411981105804,0.412831574678421,0.0101307043805718,0.0117015689611435
928,0.108448050916195,0.0662098377943039,0.0130295343697071,0.0148976221680641,0.0289055649191141,0.0192559324204922,0.726400375366211,0.011782412417233,0.0110706323757768
929,0.468446314334869,0.0544489063322544,0.0251662787050009,0.152053892612457,0.0273974034935236,0.0275777373462915,0.201102465391159,0.0183633901178837,0.0254436284303665
930,0.0908518955111504,0.542332708835602,0.0303059872239828,0.072525642812252,0.0840317383408546,0.0192782487720251,0.137315809726715,0.0112378979101777,0.0121201081201434
931,0.067319743335247,0.0991981327533722,0.0182980243116617,0.0697457045316696,0.0266409814357758,0.056288693100214,0.630127906799316,0.0162522122263908,0.0161285642534494
932,0.359631985425949,0.05486224219203,0.0348011888563633,0.116063363850117,0.0299766212701797,0.0211727656424046,0.346965283155441,0.0156144723296165,0.0209120810031891
933,0.0514589995145798,0.137306690216064,0.0208448208868504,0.0403575785458088,0.0345942266285419,0.0485240034759045,0.62727689743042,0.0209246091544628,0.0187121201306581
934,0.798845112323761,0.00660751760005951,0.00542412744835019,0.156879797577858,0.00706907082349062,0.00639605242758989,0.00878400728106499,0.00495212571695447,0.00504216272383928
935,0.512359201908112,0.00889691151678562,0.00750824389979243,0.406245201826096,0.00899987574666739,0.00759546644985676,0.0350415669381618,0.00661660870537162,0.00673690903931856
936,0.329159528017044,0.0753549188375473,0.0336633510887623,0.39075493812561,0.0448181256651878,0.0364776439964771,0.0452093929052353,0.0221754163503647,0.0223867073655128
937,0.120103396475315,0.383957624435425,0.01658252812922,0.103520207107067,0.0196247342973948,0.028051245957613,0.297615766525269,0.0140803828835487,0.0164640732109547
938,0.435887068510056,0.070449560880661,0.0255562290549278,0.202613309025764,0.026731975376606,0.0213847327977419,0.188364639878273,0.0135813858360052,0.0154311340302229
939,0.0240184925496578,0.120205119252205,0.0121832769364119,0.0681806728243828,0.0305212680250406,0.0148165402933955,0.710195779800415,0.0095148142427206,0.0103640099987388
940,0.0338684245944023,0.0447529554367065,0.01555504091084,0.564678072929382,0.0475080646574497,0.039093054831028,0.230486258864403,0.0116907423362136,0.0123673649504781
941,0.0324123129248619,0.215362831950188,0.0147808277979493,0.0455615781247616,0.0268627647310495,0.0662221685051918,0.572141230106354,0.0136082405224442,0.0130480350926518
942,0.0128555558621883,0.588321566581726,0.0104109328240156,0.0108068445697427,0.0146602783352137,0.0294227600097656,0.317881613969803,0.00801605358719826,0.00762441754341125
943,0.0758375748991966,0.0234130062162876,0.0463270805776119,0.614682734012604,0.0490877963602543,0.114569842815399,0.0451648160815239,0.0177987404167652,0.013118427246809
944,0.0642262175679207,0.134804397821426,0.0167721845209599,0.132472112774849,0.0242642611265182,0.0237597990781069,0.576961100101471,0.011378038674593,0.0153618864715099
945,0.0318740829825401,0.0971897542476654,0.0178732965141535,0.0261112339794636,0.041601188480854,0.0323756262660027,0.722681820392609,0.0159424692392349,0.0143505623564124
946,0.0530352741479874,0.181189015507698,0.0238707009702921,0.424755990505219,0.0384367667138577,0.0378992781043053,0.197722762823105,0.0215472895652056,0.0215428918600082
947,0.00489233806729317,0.0169644579291344,0.00523821637034416,0.00668123876675963,0.00490530021488667,0.00661592511460185,0.941865265369415,0.00755280628800392,0.00528450356796384
948,0.0338275358080864,0.0600980967283249,0.024094482883811,0.0219331923872232,0.0531495995819569,0.0938234552741051,0.421910136938095,0.263107091188431,0.028056439012289
949,0.100740306079388,0.16926084458828,0.0188199989497662,0.070468857884407,0.0286675915122032,0.0281544681638479,0.551838457584381,0.0159448012709618,0.01610466837883
950,0.0917010232806206,0.102620422840118,0.0213642064481974,0.126798719167709,0.0419634357094765,0.0258139483630657,0.558280944824219,0.0156876351684332,0.015769625082612
951,0.0214364025741816,0.11307006329298,0.0175427459180355,0.0364331528544426,0.0567183867096901,0.0767432600259781,0.650151789188385,0.0144232837483287,0.0134809063747525
952,0.0146402260288596,0.0093138562515378,0.0068585155531764,0.72372829914093,0.00976832397282124,0.00798224471509457,0.216343849897385,0.00559983402490616,0.00576482294127345
953,0.0123510006815195,0.460803240537643,0.020290294662118,0.0129063548520207,0.0122052421793342,0.023799117654562,0.427005708217621,0.0215177889913321,0.0091212373226881
954,0.0435107871890068,0.0259094927459955,0.0126150138676167,0.289752453565598,0.0203673969954252,0.0172856226563454,0.543717503547668,0.012886006385088,0.0339557155966759
955,0.86989551782608,0.029694888740778,0.00647257082164288,0.0215370673686266,0.0100679183378816,0.0114461686462164,0.0400123782455921,0.00507521210238338,0.00579824112355709
956,0.113973177969456,0.011728847399354,0.485906213521957,0.117147989571095,0.11954565346241,0.0113626094534993,0.122329667210579,0.00887702871114016,0.00912880804389715
957,0.00249707279726863,0.0020837199408561,0.00214188103564084,0.983041882514954,0.00214459747076035,0.00189555750694126,0.00296177202835679,0.00152875587809831,0.00170474709011614
958,0.0227472074329853,0.149396657943726,0.0151319094002247,0.0406541936099529,0.029128298163414,0.0265195034444332,0.691462934017181,0.0110185872763395,0.0139406835660338
959,0.9530428647995,0.00534456130117178,0.00310015259310603,0.0143660744652152,0.00548427039757371,0.00510666612535715,0.00708422996103764,0.00337406271137297,0.00309711485169828
960,0.0460851602256298,0.416896283626556,0.0169093497097492,0.0400620810687542,0.0314128510653973,0.0390621535480022,0.354161888360977,0.0396790914237499,0.0157311037182808
961,0.248948067426682,0.144395485520363,0.0546801760792732,0.284702599048615,0.0426246710121632,0.126936286687851,0.0452783778309822,0.0247569363564253,0.0276774186640978
962,0.00211622379720211,0.00839095842093229,0.00198330450803041,0.00198032963089645,0.00232812156900764,0.00306578911840916,0.976921737194061,0.0015922945458442,0.00162124412599951
963,0.130969151854515,0.105524249374866,0.025356462225318,0.152945995330811,0.024185236543417,0.0421697460114956,0.42813178896904,0.0724252462387085,0.0182920843362808
964,0.071661040186882,0.183970659971237,0.0427919812500477,0.0568239130079746,0.097819022834301,0.185589089989662,0.178322300314903,0.119299955666065,0.0637220367789268
965,0.0234315432608128,0.0872788727283478,0.0184179171919823,0.0368144661188126,0.0787831991910934,0.0532234199345112,0.674381792545319,0.0143089797347784,0.0133598539978266
966,0.00911372527480125,0.283948212862015,0.00693862838670611,0.0089003061875701,0.0108365938067436,0.0171664748340845,0.651652932167053,0.00586480041965842,0.00557827018201351
967,0.538853406906128,0.0147740971297026,0.00987281184643507,0.368082106113434,0.0192656107246876,0.0152828078716993,0.0126412371173501,0.00814044009894133,0.0130874831229448
968,0.0131151033565402,0.437522053718567,0.0123566715046763,0.0143087981268764,0.0141821000725031,0.0185189638286829,0.461272984743118,0.0198208726942539,0.0089024854823947
969,0.444777935743332,0.0209407694637775,0.0112258270382881,0.399940401315689,0.0170493889600039,0.0333966836333275,0.0471857562661171,0.0113957598805428,0.0140874944627285
970,0.041161984205246,0.0608922503888607,0.0177398007363081,0.0608191452920437,0.0200656279921532,0.0285956878215075,0.750865757465363,0.0103053255006671,0.0095544159412384
971,0.688167154788971,0.0557096377015114,0.0146335009485483,0.0964943319559097,0.0158377941697836,0.0186751540750265,0.0872549712657928,0.0142368460074067,0.00899060536175966
972,0.776122033596039,0.0180779229849577,0.0111871985718608,0.106122992932796,0.0183211266994476,0.0314786061644554,0.0182699430733919,0.00918815843760967,0.0112319961190224
973,0.228124260902405,0.143730223178864,0.0191459432244301,0.067437119781971,0.0315526016056538,0.0315596126019955,0.44081050157547,0.0227482561022043,0.01489148568362
974,0.0216840412467718,0.0577032715082169,0.0132293934002519,0.0438161678612232,0.0434651561081409,0.0440849550068378,0.756610691547394,0.00975544098764658,0.00965082552284002
975,0.195175677537918,0.0354485101997852,0.0132585661485791,0.0421204715967178,0.0170784555375576,0.0131279127672315,0.665373384952545,0.0088939918205142,0.00952299311757088
976,0.521201968193054,0.126265108585358,0.0541622340679169,0.104425981640816,0.0369423106312752,0.0475130937993526,0.0706232115626335,0.0184909887611866,0.0203750934451818
977,0.0103600481525064,0.0184664148837328,0.00511680264025927,0.0223224684596062,0.00926744472235441,0.00660190777853131,0.919757902622223,0.00373738631606102,0.00436955783516169
978,0.052129078656435,0.0641628205776215,0.0217070356011391,0.186621353030205,0.0365278460085392,0.0342255681753159,0.573025643825531,0.0158233214169741,0.0157773625105619
979,0.00951177626848221,0.094485305249691,0.00590139627456665,0.0139029510319233,0.00877002440392971,0.0115927942097187,0.844356298446655,0.00584253016859293,0.00563694117590785
980,0.0224722921848297,0.0358993634581566,0.011461952701211,0.018536826595664,0.0270337034016848,0.009327357634902,0.863587021827698,0.00576195353642106,0.00591949559748173
981,0.0986144840717316,0.192629277706146,0.029941676184535,0.0969307646155357,0.0657569542527199,0.0659629851579666,0.414993464946747,0.0174454096704721,0.0177249871194363
982,0.31249725818634,0.0692644417285919,0.0201735477894545,0.0804596841335297,0.0373614504933357,0.0296923946589231,0.418914139270782,0.0156379956752062,0.0159990638494492
983,0.0277747493237257,0.0806496068835258,0.00694859307259321,0.0191886983811855,0.00824919901788235,0.00941612478345633,0.190892264246941,0.650032460689545,0.00684827659279108
984,0.02556904964149,0.126053065061569,0.0157900936901569,0.0350903384387493,0.043074157088995,0.0417346954345703,0.682470440864563,0.0183577593415976,0.0118603771552444
985,0.17870007455349,0.054919745773077,0.0285920519381762,0.403875768184662,0.0551084019243717,0.0304470043629408,0.162549927830696,0.0270206071436405,0.0587863810360432
986,0.0295610018074512,0.277054399251938,0.0177297350019217,0.020985322073102,0.0517043098807335,0.0240178890526295,0.550181984901428,0.0145110338926315,0.0142543483525515
