"ID","class1","class2","class3","class4","class5","class6","class7","class8","class9"
876,0.0687934932323543,0.199664850701117,0.0238119797507876,0.0772449603167537,0.0457064283054571,0.0507064340197163,0.489503283160018,0.0247797977879297,0.0197887727258671
877,0.170978309142815,0.126708057864495,0.188011142912783,0.160421654305043,0.108747837138563,0.0788628042422696,0.0715205919897215,0.0539992233590237,0.0407503790452864
878,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
879,0.138899774157134,0.268288320338127,0.200765800913688,0.137344245702167,0.0676962661536346,0.0475897512895659,0.0607127898122878,0.0407238736825082,0.0379791779508871
880,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
881,0.174753789250837,0.178612018138717,0.0688170826627884,0.157383311219363,0.0809214745607167,0.0984380579215117,0.148869066476103,0.053857804429598,0.0383473953403644
882,0.123715920004683,0.297648505741353,0.0552420697684173,0.156218275035972,0.0558494398879446,0.0716817878526824,0.152014039622209,0.0481836891328826,0.0394462729538562
883,0.138899774157134,0.268288320338127,0.200765800913688,0.137344245702167,0.0676962661536346,0.0475897512895659,0.0607127898122878,0.0407238736825082,0.0379791779508871
884,0.126070977820557,0.138423701255942,0.0303184648905922,0.0733014574991368,0.0562664658381606,0.057942280120216,0.460951612161903,0.0296222324861597,0.0271028079273322
885,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
886,0.170978309142815,0.126708057864495,0.188011142912783,0.160421654305043,0.108747837138563,0.0788628042422696,0.0715205919897215,0.0539992233590237,0.0407503790452864
887,0.170978309142815,0.126708057864495,0.188011142912783,0.160421654305043,0.108747837138563,0.0788628042422696,0.0715205919897215,0.0539992233590237,0.0407503790452864
888,0.0361211727623593,0.0755205678380341,0.0193759912609099,0.0443291567227607,0.0161042246950136,0.0353092809719283,0.757234390988423,0.00826401458977425,0.00774120017079703
889,0.0438033988306747,0.369501210315181,0.196168414350636,0.0808097679714272,0.0562299715274565,0.0639188118541,0.0683894165877776,0.0862178250522039,0.0349611835105429
890,0.138899774157134,0.268288320338127,0.200765800913688,0.137344245702167,0.0676962661536346,0.0475897512895659,0.0607127898122878,0.0407238736825082,0.0379791779508871
891,0.170978309142815,0.126708057864495,0.188011142912783,0.160421654305043,0.108747837138563,0.0788628042422696,0.0715205919897215,0.0539992233590237,0.0407503790452864
892,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
893,0.115856906550469,0.314955671341768,0.0550038180275039,0.154730415910686,0.0547893167827499,0.071051945431821,0.146825225343604,0.0480610617752257,0.0387256388361732
894,0.138899774157134,0.268288320338127,0.200765800913688,0.137344245702167,0.0676962661536346,0.0475897512895659,0.0607127898122878,0.0407238736825082,0.0379791779508871
895,0.0489047260902367,0.220078843424738,0.0224738337104993,0.0539371269457435,0.023091169741912,0.0233840480622517,0.571166869109259,0.0185598971836989,0.018403485731661
896,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
897,0.120242818175199,0.310130633311309,0.076586598802332,0.15776861076212,0.0672466960803932,0.0674570429232058,0.116896414123133,0.0471321293868016,0.0365390564355069
898,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
899,0.0634935039214766,0.342115193078331,0.167907792095917,0.14554100401124,0.0564127745824855,0.0694645682636045,0.0715920562270865,0.0521005555424592,0.0313725522773995
900,0.115856906550469,0.314955671341768,0.0550038180275039,0.154730415910686,0.0547893167827499,0.071051945431821,0.146825225343604,0.0480610617752257,0.0387256388361732
901,0.0819631317148946,0.336813933645962,0.083345015320074,0.102539112911126,0.062769316929901,0.0666998509979891,0.161680266567327,0.0645881505431547,0.0396012213695707
902,0.123715920004683,0.297648505741353,0.0552420697684173,0.156218275035972,0.0558494398879446,0.0716817878526824,0.152014039622209,0.0481836891328826,0.0394462729538562
903,0.132465018365498,0.432019862890848,0.0421805667055486,0.0871650996810055,0.0383382404163279,0.0378370314125869,0.176910792852742,0.0336861860440031,0.0193972016314394
904,0.138899774157134,0.268288320338127,0.200765800913688,0.137344245702167,0.0676962661536346,0.0475897512895659,0.0607127898122878,0.0407238736825082,0.0379791779508871
905,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
906,0.170978309142815,0.126708057864495,0.188011142912783,0.160421654305043,0.108747837138563,0.0788628042422696,0.0715205919897215,0.0539992233590237,0.0407503790452864
907,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
908,0.123864500144817,0.109170961904055,0.033636202430131,0.0789680388783128,0.0672277040368186,0.0605652311598725,0.449415493791406,0.0326755011546174,0.0444763664999707
909,0.0634935039214766,0.342115193078331,0.167907792095917,0.14554100401124,0.0564127745824855,0.0694645682636045,0.0715920562270865,0.0521005555424592,0.0313725522773995
910,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
911,0.174753789250837,0.178612018138717,0.0688170826627884,0.157383311219363,0.0809214745607167,0.0984380579215117,0.148869066476103,0.053857804429598,0.0383473953403644
912,0.0381104316519877,0.112897817811126,0.00614012851574715,0.0140494393467352,0.00731488782849217,0.0266947726287144,0.78242241532837,0.00915261637499422,0.00321749051383345
913,0.170978309142815,0.126708057864495,0.188011142912783,0.160421654305043,0.108747837138563,0.0788628042422696,0.0715205919897215,0.0539992233590237,0.0407503790452864
914,0.0819631317148946,0.336813933645962,0.083345015320074,0.102539112911126,0.062769316929901,0.0666998509979891,0.161680266567327,0.0645881505431547,0.0396012213695707
915,0.123715920004683,0.297648505741353,0.0552420697684173,0.156218275035972,0.0558494398879446,0.0716817878526824,0.152014039622209,0.0481836891328826,0.0394462729538562
916,0.0634935039214766,0.342115193078331,0.167907792095917,0.14554100401124,0.0564127745824855,0.0694645682636045,0.0715920562270865,0.0521005555424592,0.0313725522773995
917,0.0585304340131871,0.438892460635171,0.0284150071424508,0.039429773767004,0.0485103961198215,0.0396828755026074,0.314498120682843,0.0193053880889591,0.0127355440479555
918,0.138899774157134,0.268288320338127,0.200765800913688,0.137344245702167,0.0676962661536346,0.0475897512895659,0.0607127898122878,0.0407238736825082,0.0379791779508871
919,0.111159360382367,0.119378055810052,0.0321913095056484,0.0772482375193501,0.0674248394740416,0.0545296806434109,0.458392514430321,0.0321439264374439,0.0475320757973653
920,0.174753789250837,0.178612018138717,0.0688170826627884,0.157383311219363,0.0809214745607167,0.0984380579215117,0.148869066476103,0.053857804429598,0.0383473953403644
921,0.0793906731651218,0.336912498891676,0.0821479081921184,0.100046281201329,0.0626030414377462,0.0663714004560686,0.166648128706875,0.0663057877802887,0.0395742801687762
922,0.0748336383644645,0.494855744626276,0.0261810644336991,0.0886213463131842,0.0339906916308348,0.0368646522862714,0.199545240172863,0.0267395087489423,0.0183681134234645
923,0.0634773532573009,0.170658804496925,0.0165193263446071,0.0249242324415626,0.0234709284453407,0.0327328835420406,0.613448405279922,0.0378856301500992,0.0168824360422022
924,0.0838231323501679,0.287779581623747,0.0369104838318022,0.0756077766119197,0.0566973927862711,0.0625856911064106,0.316678881726323,0.0499852837370059,0.0299317762263523
925,0.0660070579548641,0.456856585179836,0.0302770673708498,0.0742753630477807,0.0391585636868934,0.0363589651110804,0.240680671211886,0.0326564748216557,0.0237292516151539
926,0.0634935039214766,0.342115193078331,0.167907792095917,0.14554100401124,0.0564127745824855,0.0694645682636045,0.0715920562270865,0.0521005555424592,0.0313725522773995
927,0.0748336383644645,0.494855744626276,0.0261810644336991,0.0886213463131842,0.0339906916308348,0.0368646522862714,0.199545240172863,0.0267395087489423,0.0183681134234645
928,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
929,0.174753789250837,0.178612018138717,0.0688170826627884,0.157383311219363,0.0809214745607167,0.0984380579215117,0.148869066476103,0.053857804429598,0.0383473953403644
930,0.170978309142815,0.126708057864495,0.188011142912783,0.160421654305043,0.108747837138563,0.0788628042422696,0.0715205919897215,0.0539992233590237,0.0407503790452864
931,0.219512749493404,0.136273959914134,0.119017049013411,0.137198108390691,0.0898110175543109,0.0737732699852877,0.11873602710407,0.0532519771090183,0.0524258414356725
932,0.425526248023616,0.0564740433524403,0.0519799368358927,0.100390014564528,0.0774011465567166,0.0970709826188583,0.124729917566012,0.0352230456883213,0.0312046647936143
933,0.0624217652571048,0.585395855121097,0.0204035874699942,0.0868272940084892,0.0296865941380203,0.0248327019217705,0.157295942892201,0.0204169933789384,0.0127192658123843
934,0.161291634014823,0.404713299526625,0.0262703964294648,0.0995534317245804,0.0379566666357167,0.0335943096354376,0.192468086146188,0.0263928176031178,0.0177593582840469
935,0.11915356477617,0.430776689454618,0.0298276387335116,0.104769107616505,0.037339325433705,0.0389629782371892,0.191985974467621,0.0271514803469649,0.0200332409337157
936,0.11915356477617,0.430776689454618,0.0298276387335116,0.104769107616505,0.037339325433705,0.0389629782371892,0.191985974467621,0.0271514803469649,0.0200332409337157
937,0.0750171523698139,0.48075943543596,0.0287146189131004,0.116302784535332,0.0362372726682641,0.0361957349188488,0.180493666653753,0.027714677928846,0.0185646565760822
938,0.0698095723429612,0.384080538944834,0.0171717787183367,0.0508090362386728,0.0323538255376342,0.02201070756017,0.394472804475464,0.00684041752174967,0.0224513186601775
939,0.101410693664906,0.561374569831611,0.0141633125103306,0.0454695766328392,0.0247737806233682,0.0174847311612241,0.207024236782808,0.0180853301569871,0.0102137686359257
940,0.0789914193863291,0.486490938204678,0.0618555165630653,0.0666073453606962,0.0429481183713966,0.0488942971784292,0.145128985409785,0.042167575770325,0.0269158037552953
941,0.0911053660936972,0.36782217774764,0.0323649783660739,0.11503206206713,0.0450375373691228,0.0513860042887747,0.24098075764644,0.032519610267429,0.0237515061536928
942,0.0741085316061048,0.0751599920889566,0.0165835596074045,0.0454289836227892,0.0359484513972217,0.0559708381584638,0.66453033633386,0.0169124216061784,0.0153568855790206
943,0.425526248023616,0.0564740433524403,0.0519799368358927,0.100390014564528,0.0774011465567166,0.0970709826188583,0.124729917566012,0.0352230456883213,0.0312046647936143
944,0.10528861259288,0.401041200727527,0.0383634816056769,0.112241711522483,0.0458781927983447,0.0495920371359916,0.18491902796875,0.0375071189221033,0.0251686167262441
945,0.11915356477617,0.430776689454618,0.0298276387335116,0.104769107616505,0.037339325433705,0.0389629782371892,0.191985974467621,0.0271514803469649,0.0200332409337157
946,0.121813816023959,0.285629464210005,0.0508452475385847,0.162978094872157,0.0520736622215185,0.0716288172590887,0.188636052414157,0.0384806012422,0.0279142442183314
947,0.0516167973365759,0.625903216359742,0.0182876149373624,0.0547497405493562,0.0284962950974405,0.0202834172486064,0.167426785998128,0.0203400989163218,0.012896033556467
948,0.101410693664906,0.561374569831611,0.0141633125103306,0.0454695766328392,0.0247737806233682,0.0174847311612241,0.207024236782808,0.0180853301569871,0.0102137686359257
949,0.0463620210250397,0.608531049589788,0.0192880237988211,0.0527508750810977,0.0315278915181677,0.0256147892021517,0.177307442095978,0.0235601404568921,0.0150577672320639
950,0.118210619737689,0.388060669596342,0.0330080331681233,0.120511763993536,0.0435578285424527,0.0410153778196973,0.198413541247049,0.0343894831580409,0.0228326827370704
951,0.10528861259288,0.401041200727527,0.0383634816056769,0.112241711522483,0.0458781927983447,0.0495920371359916,0.18491902796875,0.0375071189221033,0.0251686167262441
952,0.0392251036577997,0.0627152126029304,0.0121804663343567,0.0327288517505859,0.0182106977058513,0.0293475302680539,0.788769255052503,0.00987295645122423,0.00694992617669449
953,0.39315232910484,0.0560867020891646,0.0751003745496353,0.10158661884757,0.0792150666018671,0.115617744479128,0.110467778679888,0.0384516812335633,0.0303217044143433
954,0.532570457105325,0.0472189193228935,0.0169978457742515,0.0447354666486073,0.0420921699435178,0.0381492876114074,0.238644852515788,0.0132545179658247,0.0263364831123852
955,0.636582809073608,0.0432254383426471,0.0179416723944068,0.0494234188637831,0.0418518787613796,0.0412752832223255,0.110563338802763,0.0198161917380721,0.0393199688010145
956,0.150022118300825,0.0840995872306227,0.0389089758523523,0.0875334167026203,0.0665626027411129,0.0575594562099307,0.444127613501929,0.0213659340394871,0.04982029542112
957,0.157238194380046,0.225624096741604,0.0815386369443813,0.157853762188604,0.0718017948996443,0.0693330729756568,0.159600423591048,0.0446695704363086,0.0323404478427074
958,0.157238194380046,0.225624096741604,0.0815386369443813,0.157853762188604,0.0718017948996443,0.0693330729756568,0.159600423591048,0.0446695704363086,0.0323404478427074
959,0.157238194380046,0.225624096741604,0.0815386369443813,0.157853762188604,0.0718017948996443,0.0693330729756568,0.159600423591048,0.0446695704363086,0.0323404478427074
960,0.126818932320472,0.341366889437379,0.0505270489277976,0.121017077720538,0.0570511112497415,0.0599570909087829,0.160136297315029,0.0503757357427993,0.0327498163774598
961,0.157238194380046,0.225624096741604,0.0815386369443813,0.157853762188604,0.0718017948996443,0.0693330729756568,0.159600423591048,0.0446695704363086,0.0323404478427074
962,0.0454851974709262,0.304535390302718,0.00135581405964764,0.0072599551291314,0.00151240764214882,0.0118212074486308,0.597396433702498,0.0325170427792435,0
963,0.111764549131206,0.162501326734665,0.228935148054893,0.184331052275519,0.0772064206886365,0.0890602559642173,0.0628432725043361,0.0477916067680468,0.03556636787848
964,0.124644813056754,0.108821206144937,0.0319336332243319,0.0754806629028358,0.0628309636726439,0.0550133312671174,0.468522946815834,0.0306131343326535,0.0421393085828917
965,0.0468490982611446,0.125263955677383,0.0104191200913538,0.029931832811212,0.0160474940329353,0.0201523824220092,0.731847322633338,0.00950433210689538,0.00998446196372892
966,0.0357467416063467,0.101509583584688,0.00615852532521923,0.0212611689749249,0.00895207607395954,0.0200579808785598,0.793071389844589,0.00767607769238083,0.00556645601933136
967,0.109786939270851,0.12148320963399,0.0298326461749548,0.0739619601019881,0.0586035133430704,0.0505399623247145,0.491446184634299,0.0268073183808884,0.0375382661352444
968,0.111764549131206,0.162501326734665,0.228935148054893,0.184331052275519,0.0772064206886365,0.0890602559642173,0.0628432725043361,0.0477916067680468,0.03556636787848
969,0.353762730986307,0.121135874519275,0.0503787995132953,0.0992290233773874,0.0570857022234511,0.0528747085640655,0.202953992260907,0.0350392694277317,0.0275398991275806
970,0.0497350618391718,0.0985026407439101,0.00679624697074204,0.0289878408660511,0.0137417965798793,0.0331906579105308,0.748338969767379,0.0135334579515405,0.00717332737079482
971,0.0649741333341472,0.0894304322595268,0.0122468062999285,0.0411226178125862,0.0219892807579933,0.0296575658362508,0.716644572825002,0.0120580119712303,0.0118765789033347
972,0.111764549131206,0.162501326734665,0.228935148054893,0.184331052275519,0.0772064206886365,0.0890602559642173,0.0628432725043361,0.0477916067680468,0.03556636787848
973,0.0641613358967158,0.227084660568793,0.0126953882700052,0.0291917024514176,0.0154800848671222,0.0228845604568147,0.612048117720681,0.00984333668147444,0.00661081308697573
974,0.0357467416063467,0.101509583584688,0.00615852532521923,0.0212611689749249,0.00895207607395954,0.0200579808785598,0.793071389844589,0.00767607769238083,0.00556645601933136
975,0.111764549131206,0.162501326734665,0.228935148054893,0.184331052275519,0.0772064206886365,0.0890602559642173,0.0628432725043361,0.0477916067680468,0.03556636787848
976,0.100145407026194,0.153699787201509,0.0270613556647423,0.0694469334780746,0.0511888371252314,0.0429119694792336,0.494672354812824,0.0247367172273218,0.0361366379848702
977,0.123471765779633,0.109387522919678,0.0336343729326605,0.0789450307079676,0.0672453371346675,0.0604172247499595,0.449762354347551,0.0326282859167403,0.0445081055111431
978,0.1204886791507,0.172489985360948,0.0311119628824785,0.077507691549955,0.0557795129833372,0.0507223671513146,0.424834424982923,0.0292744163813597,0.0377909595569849
979,0.0412015715254069,0.424603182021386,0.0132728676895907,0.0249730905369006,0.0239246449705709,0.0189726408864545,0.44132726862692,0.00404736396311323,0.00767736977965735
980,0.0619393418897873,0.0668473212252267,0.0126513338456411,0.0380941005030309,0.0259043680168533,0.0336287332051061,0.735908730517584,0.0117187920022864,0.0133072787944846
981,0.305445535463921,0.118923492798237,0.0888424508840985,0.113781964239819,0.0757104696778053,0.0865780588694661,0.138866347055489,0.0388138897474784,0.0330377912636866
982,0.502516049109028,0.035832950133808,0.0118002046200272,0.0429302824471364,0.0473667754287195,0.0506368378005206,0.289005020861765,0.0111973192163971,0.00871456038259758
983,0.0724808496306275,0.380867385146896,0.0171633931292061,0.0504522307330486,0.032300287479077,0.0220497740639613,0.395477575722227,0.00683075716927723,0.0223777469256802
984,0.305445535463921,0.118923492798237,0.0888424508840985,0.113781964239819,0.0757104696778053,0.0865780588694661,0.138866347055489,0.0388138897474784,0.0330377912636866
985,0.693882651717334,0.0281500196868217,0.0159933645699722,0.0489169599472063,0.0520487797399922,0.0440299269392798,0.101078402504457,0.00979151309488752,0.00610838180004934
986,0.305445535463921,0.118923492798237,0.0888424508840985,0.113781964239819,0.0757104696778053,0.0865780588694661,0.138866347055489,0.0388138897474784,0.0330377912636866
