"ID","class1","class2","class3","class4","class5","class6","class7","class8","class9"
1078,0.630068197267724,0.365225806451613,0.226070309780717,0.51043769761152,0.174178209634071,0.257053854909243,0.494917878298331,0.445092838196286,0.398584905660377
1079,0.54796833541653,0.803548387096774,0.449008005569092,0.619557350196183,0.401178416373785,0.401066315221949,0.614566505115778,0.147480106100796,0.138969521044993
1080,0.388351643532224,0.210290322580645,0.321266968325792,0.317035541503181,0.264420095100269,0.40603845923441,0.350688835038593,0.340053050397878,0.141872278664732
1081,0.694427998158016,0.496322580645161,0.358336233901845,0.777151346615367,0.49224726069878,0.276103756065417,0.335823909531502,0.36763925729443,0.132438316400581
1082,0.573142117843124,0.653806451612903,0.494256874347372,0.520780160755781,0.421593963200331,0.468699454861319,0.949122688924789,0.543236074270557,0.269593613933237
1083,0.961296405938206,0.563645161290323,0.64027149321267,1.0533693954516,0.559437667976018,0.638890552926376,0.596863220247711,0.581432360742706,0.266146589259797
1084,0.388351643532224,0.414645161290323,0.294987817612252,0.317035541503181,0.155571635311143,0.31821721679746,0.804893645665051,0.247745358090186,0.141872278664732
1085,0.879591254961296,0.591354838709677,0.738252697528716,0.978267494571635,0.645389704362208,0.784520457676871,0.378477831628074,0.656233421750663,0.271407837445573
1086,0.46589040194724,0.355741935483871,0.291333101287852,0.289493733572054,0.357297911928881,0.211645599952076,0.528327499551248,0.260477453580902,0.148584905660377
1087,0.269280529789707,0.209387096774194,0.293073442394709,0.371490609881528,0.399007649369444,0.276103756065417,0.21208041644229,0.254641909814324,0.197024673439768
1088,0.371291362410368,0.591354838709677,0.547337278106509,0.398632433050169,0.354145131279719,0.67836817827832,0.819175192963561,0.483289124668435,0.203737300435414
1089,0.625638664122974,0.525161290322581,0.514270797076227,0.674355262656661,0.488164151333471,0.46893907625951,0.40728774008257,0.572944297082228,0.39132801161103
1090,0.345284301471394,0.355741935483871,0.427949878176123,0.236429088415679,0.25248087657639,0.358653327742167,0.602450188476037,0.30132625994695,0.18232946298984
1091,0.475144179111023,0.734548387096774,0.156804733727811,0.496457277817988,0.325563365722555,0.25321991253819,0.57590647998564,0.312466843501326,0.132438316400581
1092,0.506260553033792,0.209096774193548,0.289244691959624,0.448021027770371,0.254341534008683,0.29251782184149,0.4375,0.181962864721485,0.0872641509433962
1093,0.961296405938206,0.563645161290323,0.64027149321267,1.0533693954516,0.559437667976018,0.508416701611454,0.596863220247711,0.418037135278515,0.266146589259797
1094,0.45203166458347,0.473032258064516,0.397493908806126,0.380442649803817,0.334763283026669,0.402563948960642,0.861548644767546,0.340053050397878,0.229136429608128
1095,0.550906738591759,0.916387096774193,0.514270797076227,0.639404213172831,0.250465164358073,0.648774935601749,0.720606713336923,0.344827586206897,0.271407837445573
1096,0.380742495011293,0.355741935483871,0.321266968325792,0.394461163384252,0.374250568534215,0.387827232971904,0.660664602405313,0.260477453580902,0.148584905660377
1097,0.689581825757077,0.972935483870968,0.715802297250261,0.845453506533084,0.639756047136655,0.513927993769844,0.809549452521989,0.622281167108753,0.517053701015965
1098,0.428217441834967,0.407064516129032,0.295509919944309,0.388289969905908,0.251964027289642,0.339902953333733,0.698225183988512,0.274270557029178,0.142416545718433
1099,0.406354845075982,0.238387096774194,0.270623042116255,0.393661193859282,0.321480256357246,0.260708081231654,0.258593609764854,0.368700265251989,0.189767779390421
1100,0.412165866280727,0.432903225806452,0.398016011138183,0.309188221401089,0.339569981393426,0.468699454861319,0.701377670077185,0.529442970822281,0.203193033381713
1101,0.470298006710085,0.381967741935484,0.446049425687435,0.564759437735705,0.412549100682241,0.276103756065417,0.400848142164782,0.440848806366048,0.132438316400581
1102,0.319759664934325,0.209096774193548,0.219282979463975,0.253133213972801,0.254341534008683,0.29251782184149,0.365004038772213,0.181962864721485,0.148040638606676
1103,0.961296405938206,1.02148387096774,0.601983988861817,1.0533693954516,0.639135827992557,0.809381177739172,0.828060491832705,0.786737400530504,0.766509433962264
1104,0.610815077955398,0.272741935483871,0.321789070657849,0.421983924421927,0.245038246847219,0.40603845923441,0.420795189373542,0.431299734748011,0.181785195936139
1105,0.397473850404579,0.286774193548387,0.223981900452489,0.44165936535751,0.164513127971883,0.323069550110825,0.148694130317717,0.131034482758621,0
1106,0.46589040194724,0.352193548387097,0.317612252001392,0.289493733572054,0.347219350837296,0.321691727071227,0.602450188476037,0.561803713527851,0.181785195936139
1107,0.138675087165318,0.114354838709677,0.08771319178559,0.206049293360253,0.0734442836468886,0.0852453124063979,0.106040208221145,0.0742705570291777,0.0698476052249637
1108,0.641229743657216,0.30158064516129,0.295509919944309,0.497409622490572,0.456326235269795,0.578745581980471,0.305162897145934,0.372413793103448,0.142416545718433
1109,0.497445343508103,0.907129032258065,0.73442394709363,0.604186507180679,0.56160843498036,0.593662014017852,0.637071441392928,0.474801061007958,0.328737300435414
1110,0.647983685283863,0.289774193548387,0.398016011138183,0.571159193935469,0.504444903866033,0.551548553285808,0.424811523963382,0.379840848806366,0.12155297532656
1111,0.954323180492511,1.06964516129032,0.630873651235642,1.01321854405546,0.583316105023775,0.338465224944588,0.612120804164423,0.656233421750663,0.445210449927431
1112,0.627371006293446,0.574322580645161,0.467977723633832,0.588358538722334,0.346444076907174,0.534834960761996,0.949122688924789,0.627586206896552,0.391690856313498
1113,0.285134749906804,0.638,0.514270797076227,0.363643289779437,0.251498862931569,0.338465224944588,0.595831089570993,0.180371352785146,0.127177068214804
1114,0.630068197267724,0.432387096774194,0.325443786982249,0.51043769761152,0.409913169319826,0.615707182651411,0.364970382337103,0.529442970822281,0.202648766328012
1115,0.543933513146065,0.81041935483871,0.671075530804038,0.599253361776694,0.323909448004962,0.531300545138681,0.699649973074852,0.441909814323607,0.132438316400581
1116,0.650680876258141,0.405870967741935,0.470588235294118,0.493238352824654,0.449400454827372,0.551548553285808,0.71492999461497,0.614323607427056,0.356313497822932
1117,0.755432756616889,0.897064516129032,0.601983988861817,0.928402727515142,0.713200330783544,0.531300545138681,0.765481960150781,0.418037135278515,0.447206095791001
1118,0.385150099774138,0.439967741935484,0.295509919944309,0.307683516818407,0.267056026462683,0.295992332115258,0.672556542810986,0.190450928381963,0.0816400580551524
1119,0.760278929017828,1.04064516129032,0.514270797076227,0.860100567597425,0.79610295637792,0.46893907625951,0.680533117932149,0.441909814323607,0.641509433962264
1120,0.530074775782295,0.419387096774194,0.430560389836408,0.440173707668279,0.339569981393426,0.485413047385131,0.789815562735595,0.352785145888594,0.203193033381713
1121,0.954323180492511,0.544483870967742,0.494604942568743,1.01321854405546,0.583316105023775,0.400826693823758,0.292362232992281,0.657294429708223,0.632801161103048
1122,0.530074775782295,0.298064516129032,0.319178558997564,0.440173707668279,0.361536076080215,0.295992332115258,0.509995961227787,0.358620689655172,0.148040638606676
1123,0.543122163015591,1.04064516129032,0.79707622694048,0.6878595101139,0.324943146578458,0.724135865332774,0.914176090468498,0.418037135278515,0.335994194484761
1124,0.523320834155648,0.407064516129032,0.371736860424643,0.366424136223382,0.2307215216043,0.321691727071227,0.773110752109137,0.287533156498674,0.202648766328012
1125,0.54796833541653,0.895548387096774,0.534806822137139,0.619557350196183,0.232840603679967,0.461450907566046,0.915589660743134,0.549071618037135,0.271407837445573
1126,0.394601232375063,0.276258064516129,0.393839192481726,0.303512247152489,0.374250568534215,0.321691727071227,0.643196912583019,0.260477453580902,0.148584905660377
1127,0.616757669451571,0.800516129032258,0.396623738252698,0.722353434154889,0.478705809385983,0.340442101479662,0.660855322204272,0.344827586206897,0.320029027576197
1128,0.506260553033792,0.532451612903226,0.295509919944309,0.448021027770371,0.354145131279719,0.468699454861319,0.540982319152755,0.372413793103448,0.142416545718433
1129,0.556849330087933,0.87941935483871,0.514270797076227,0.571559178697954,0.488164151333471,0.46893907625951,0.639517142344283,0.278514588859416,0.20156023222061
1130,0.472644343573888,0.355741935483871,0.255482074486599,0.363243305016952,0.25248087657639,0.29251782184149,0.513249416621791,0.203183023872679,0.243650217706821
1131,0.8884722496327,0.707,0.494604942568743,0.930269323073407,0.583316105023775,0.338465224944588,0.463426673846706,0.474801061007958,0.382619738751814
1132,0.431418985593053,0.570774193548387,0.2518273581622,0.397641994590682,0.254341534008683,0.211645599952076,0.87901633458984,0.261538461538462,0.24310595065312
1133,0.8884722496327,0.734548387096774,0.438739993038636,0.930269323073407,0.472451933016332,0.383693763853112,0.57590647998564,0.549071618037135,0.335994194484761
1134,0.587000855206894,0.281,0.401670727462583,0.429831244524018,0.409913169319826,0.38585035643683,0.494917878298331,0.268965517241379,0.141872278664732
1135,0.689581825757077,0.477,0.469544030630003,0.845453506533084,0.484339466611536,0.408314862517223,0.378477831628074,0.730503978779841,0.648766328011611
1136,0.58259325044405,0.209096774193548,0.323877479986077,0.516608891089863,0.371614637171801,0.259030731444318,0.56907422365823,0.247745358090186,0.290457184325109
1137,0.404447075850273,0.621870967741936,0.201531500174034,0.481810216753647,0.23449452139756,0.385670640388187,0.355972895350924,0.163395225464191,0.377358490566038
1138,0.650680876258141,0.23441935483871,0.472154542290289,0.493238352824654,0.604196816208394,0.72425567603187,0.307552504038772,0.372413793103448,0.148040638606676
1139,0.556849330087933,0.525161290322581,0.514270797076227,0.571559178697954,0.488164151333471,0.684418618582639,0.40728774008257,0.516710875331565,0.39132801161103
1140,0.593754796833542,0.432903225806452,0.430560389836408,0.503580815968915,0.339569981393426,0.402563948960642,0.790578441931431,0.490716180371353,0.263969521044993
1141,0.815648093327193,0.724645161290323,0.488165680473373,0.807169250695212,0.496330370064089,0.638890552926376,0.766895530425417,0.589920424403183,0.382619738751814
1142,0.641734096441024,0.306838709677419,0.328054298642534,0.584682488286161,0.35652263799876,0.468699454861319,0.454967689822294,0.247745358090186,0.12155297532656
1143,0.625638664122974,0.610516129032258,0.507831534980856,0.674355262656661,0.237957411618772,0.554184388665908,0.619368156524861,0.549071618037135,0.266146589259797
1144,0.509462096791878,0.264451612903226,0.294987817612252,0.457373052455145,0.334763283026669,0.255556221170551,0.643959791778855,0.469496021220159,0.202648766328012
1145,0.8884722496327,0.667225806451613,0.333275321963105,0.930269323073407,0.232840603679967,0.215479542323129,0.485931610123856,0.441909814323607,0.132438316400581
1146,0.252878100124992,0.137870967741935,0.218760877131918,0.180374080987391,0.179966921645648,0.228359192475888,0.349925955842757,0.535809018567639,0.289368650217707
1147,0.472205775935794,0.715387096774194,0.667246780368952,0.476610414841339,0.622131486458549,0.656263104295214,0.65699605097828,0.343766578249337,0.439949201741655
1148,0.704909764708462,0.30158064516129,0.3722589627567,0.560816730791208,0.44624767417821,0.488887557658899,0.379285586070723,0.719893899204244,0.459905660377358
1149,0.54796833541653,0.449290322580645,0.312739296902193,0.619557350196183,0.401178416373785,0.486311627628347,0.319758571172141,0.310875331564987,0.266146589259797
1150,0.466394754731048,0.453483870967742,0.398016011138183,0.376766599367643,0.339569981393426,0.531360450488229,0.586508257045414,0.752254641909814,0.284833091436865
1151,0.876652851786067,1.10812903225806,0.582318134354333,0.958420631594987,0.503617945007236,0.400826693823758,0.889225453239993,0.730503978779841,0.445210449927431
1152,0.731925531215052,0.419387096774194,0.467977723633832,0.562321435373891,0.44862518089725,0.534834960761996,0.804893645665051,0.738461538461539,0.270682148040639
1153,0.54796833541653,0.821193548387097,0.514270797076227,0.619557350196183,0.251498862931569,0.491583298388546,0.513327948303716,0.474801061007958,0.51632801161103
1154,0.587000855206894,0.557258064516129,0.471632439958232,0.429831244524018,0.322824064502791,0.38585035643683,0.934044605995333,0.340053050397878,0.141872278664732
1155,0.212310593601298,0.618677419354839,0.333275321963105,0.240543217401242,0.232840603679967,0.215479542323129,0.638485011667564,0.441909814323607,0.132438316400581
1156,0.397802776133149,0.30158064516129,0.221371388792203,0.312864271837263,0.204362207980153,0.148984604325166,0.511622688924789,0.241909814323607,0.148584905660377
1157,0.355020503037081,0.552870967741935,0.465715280194918,0.466896499180984,0.387636965060988,0.270592463907027,0.485931610123856,0.311405835543767,0.127177068214804
1158,0.117908909501568,0.129612903225806,0.0699617124956491,0.13098548626719,0.0777858176555716,0.0828490984244893,0.275803266917968,0.0923076923076923,0.148584905660377
1159,0.556849330087933,0.811935483870968,0.738252697528716,0.571559178697954,0.488164151333471,0.599173306176242,0.531031233171782,0.787267904509284,0.455914368650218
1160,0.334122755081902,0.365225806451613,0.251305255830143,0.249457163536627,0.264420095100269,0.402563948960642,0.494917878298331,0.379840848806366,0.141872278664732
1161,0.603337499725895,0.495935483870968,0.312739296902193,0.56662603329397,0.325563365722555,0.323069550110825,0.383750673128702,0.361803713527851,0.375362844702467
1162,0.573142117843124,0.293322580645161,0.467977723633832,0.520780160755781,0.499379780855902,0.791888815671239,0.526700771854245,0.456763925729443,0.269593613933237
1163,0.357958906212311,0.734548387096774,0.64027149321267,0.486743362157632,0.324943146578458,0.446055232732283,0.746970920840065,0.680106100795756,0.586175616835994
