"ID","class1","class2","class3","class4","class5","class6","class7","class8","class9"
947,0.331425564107624,0.511870967741936,0.404803341454925,0.366424136223382,0.327113913582799,0.495896483555982,0.74744211093161,0.450928381962865,0.263969521044993
948,0.813740324101485,0.812096774193548,0.738252697528716,0.639404213172831,0.344738474260906,0.724135865332774,0.695656076108419,0.745358090185676,0.45899854862119
949,0.575839308817402,0.410612903225806,0.430560389836408,0.451697078206545,0.242402315484805,0.632420775175223,0.770721145216299,0.359681697612732,0.295537010159652
950,0.620792491722036,0.802032258064516,0.689697180647407,0.647708658717763,0.490076493694439,0.654286227760139,0.720606713336923,0.549071618037135,0.586175616835994
951,0.50895774400807,0.591354838709677,0.467977723633832,0.388289969905908,0.349080008269589,0.531360450488229,0.951512295817627,0.450928381962865,0.229136429608128
952,0.353924083941846,0.591354838709677,0.70936303515489,0.757304483638718,0.313572462270002,0.531300545138681,0.423353078441931,0.475862068965517,0.189767779390421
953,0.526873232024209,0.650258064516129,0.474242951618517,0.580511218620243,0.332902625594377,0.615707182651411,1.02324537784958,0.540583554376658,0.35177793904209
954,0.613819266276341,0.829741935483871,0.534806822137139,0.958420631594987,0.558403969402522,0.406337985982148,0.744525219888709,0.656233421750663,0.439949201741655
955,0.195952020700393,0.284516129032258,0.22554820744866,0.263475677117062,0.281372751705603,0.362127838015935,0.235056542810985,0.149602122015915,0.0613207547169811
956,0.484025173782427,0.897064516129032,0.715802297250261,0.639861338615672,0.629419061401695,0.446055232732283,0.809549452521989,0.49867374005305,0.451741654571843
957,0.509462096791878,0.269193548387097,0.325443786982249,0.592034589158508,0.251964027289642,0.321691727071227,0.439889606892838,0.274270557029178,0.181240928882438
958,0.617854088546806,0.744612903225806,0.429342151061608,0.875471410612929,0.488164151333471,0.340442101479662,0.612120804164423,0.474801061007958,0.208817126269956
959,0.388351643532224,0.209096774193548,0.245040027845458,0.312864271837263,0.25248087657639,0.259030731444318,0.365766917968049,0.490716180371353,0.208272859216255
960,0.54796833541653,0.610290322580645,0.484336930038288,0.619557350196183,0.41663221004755,0.486311627628347,0.659441751929636,0.754376657824934,0.852322206095791
961,0.518408876608995,0.281,0.325443786982249,0.458363490914632,0.349080008269589,0.40603845923441,0.552369413031772,0.287533156498674,0.168904208998549
962,0.276253755235401,1.00216129032258,0.507831534980856,0.418441202239915,0.313572462270002,0.46893907625951,0.805690181295997,0.418037135278515,0.259615384615385
963,0.714865250093196,0.426451612903226,0.398016011138183,0.503580815968915,0.500155054786024,0.615707182651411,0.510859809728954,0.823342175066313,0.377721335268505
964,0.472205775935794,0.763548387096774,0.400452488687783,0.772675326654223,0.393890841430639,0.601150182711316,0.532444803446419,0.147480106100796,0.382619738751814
965,0.371291362410368,0.594903225806452,0.470588235294118,0.47139156603558,0.383553855695679,0.468699454861319,0.819175192963561,0.241909814323607,0.122097242380261
966,0.484025173782427,1.11651612903226,0.514270797076227,0.639861338615672,0.629419061401695,0.531300545138681,0.744525219888709,0.572944297082228,0.451741654571843
967,0.769094138543517,0.348677419354839,0.474765053950574,0.552969410689117,0.429295017572876,0.468699454861319,0.7331605636331,0.352785145888594,0.121008708272859
968,0.598491327324957,0.755387096774194,0.406891750783154,0.328692240295608,0.265040314244366,0.43119870604445,0.551987973433854,0.180371352785146,0.208817126269956
969,0.52062364318137,0.209096774193548,0.347546119039332,0.453201782789227,0.339569981393426,0.259030731444318,0.4375,0.450928381962865,0.147496371552975
970,0.0728241563055062,0.381806451612903,0.289244691959624,0.206049293360253,0.0910688443249948,0.0852453124063979,0.236223299228146,0.181432360742706,0.127177068214804
971,0.747977106769292,0.365225806451613,0.467977723633832,0.507752085634833,0.349080008269589,0.76121727670281,0.698988063184348,0.550663129973475,0.31077648766328
972,1.09593667083306,0.552870967741935,0.70936303515489,1.03306540703211,0.404641306594997,0.7221589887977,0.485931610123856,0.712466843501326,0.392053701015965
973,0.472644343573888,0.268,0.398016011138183,0.512932840653689,0.255116807938805,0.553046187024501,0.640807305690181,0.442440318302387,0.209905660377358
974,0.881499024187005,1.184,0.671075530804038,0.998571482991124,0.484959685755634,0.792008626370335,0.976754622150422,0.59840848806366,0.439949201741655
975,0.449334473609192,0.360483870967742,0.398016011138183,0.520780160755781,0.383553855695679,0.468699454861319,0.513249416621791,0.241909814323607,0.270137880986938
976,0.556849330087933,0.525161290322581,0.601983988861817,0.742657422574378,0.629419061401695,0.531300545138681,0.383750673128702,0.549071618037135,0.451741654571843
977,0.331425564107624,0.374,0.328054298642534,0.30669307835892,0.327113913582799,0.38585035643683,0.397516155088853,0.274270557029178,0.121008708272859
978,0.141613490340548,0.286774193548387,0.272537417333797,0.461963353776999,0.0869857349596858,0.278080632600491,0.254734338538862,0.236604774535809,0.20156023222061
979,0.59020239896498,0.653806451612903,0.321789070657849,0.560816730791208,0.344583419474881,0.468699454861319,0.877389606892838,0.372413793103448,0.147496371552975
980,0.20746442120036,0.657161290322581,0.376957883745214,0.308845377318959,0.18213768864999,0.293476307434254,0.681946688206785,0.589389920424403,0.474963715529753
981,0.566388176216477,0.444709677419355,0.398016011138183,0.275494266885071,0.256977465371098,0.321691727071227,0.788188835038593,0.176657824933687,0.0816400580551524
982,0.682608600311383,0.744612903225806,0.601983988861817,1.03306540703211,0.404641306594997,0.684418618582639,0.484518039849219,0.549071618037135,0.322206095791001
983,0.259632041751639,0.381064516129032,0.248694744169857,0.390785112948078,0.25775273930122,0.466722578326245,0.379285586070723,0.351193633952255,0.291545718432511
984,0.552814507817468,0.475483870967742,0.378002088409328,0.619557350196183,0.405261525739094,0.338465224944588,0.424766648716568,0.549071618037135,0.316944847605225
985,0.380742495011293,0.30158064516129,0.321789070657849,0.380442649803817,0.296464750878644,0.38585035643683,0.235056542810985,0.450928381962865,0.29100145137881
986,0.819682915597658,1.00216129032258,0.514270797076227,0.742657422574378,0.629419061401695,0.701252021805547,0.638485011667564,0.680106100795756,0.653301886792453
